,t,px,py,pz,qw,qx,qy,qz,vx,vy,vz,omex,omey,omez,accx,accy,accz,taux,tauy,tauz,jerkx,jerky,jerkz,snapx,snapy,snapz,bomex,bomey,bomez,baccx,baccy,baccz,mot1,mot2,mot3,mot4,motdex1,motdex2,motdex3,motdex4,f1,f2,f3,f4
337,6.74,-0.00039078455,0.037911862,5.007449626922607,0.996671801398374,3.911662270702697e-05,-0.0002754271724133851,0.0815183593252637,0.0011016313,0.0010741851,0.00020246922,0.0011643071,0.00058084546,-2.3938483e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
338,6.76,-0.00036980797,0.037933096,5.007453441619873,0.9966718032688713,4.9981218724316085e-05,-0.00026808159341532007,0.08151835500618,0.0009965495,0.0010483016,0.00017884433,0.0011162648,0.00070443185,-2.8130458e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
339,6.78,-0.0003508997,0.03795377,5.007457256317139,0.9966718047020618,6.010887933958693e-05,-0.00025970425825926985,0.08151835776410132,0.00089486677,0.0010185357,0.00015559136,0.0010330912,0.000792447,-1.241529e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
340,6.8,-0.00033398843,0.037973817,5.007461071014404,0.996671806809248,6.920530002203356e-05,-0.00025080356680808063,0.08151835265623647,0.00079687865,0.0009852551,0.00013231691,0.0009219108,0.0008238123,-3.8169746e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
341,6.82,-0.0003189992,0.03799317,5.00746488571167,0.9966718143430636,7.715609176110325e-05,-0.00024191668697397717,0.08151828026497886,0.00070265663,0.00094889983,0.0001096147,0.00080965436,0.00081336254,-7.4600644e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
342,6.84,-0.0003058575,0.038011763,5.007467269897461,0.9966718223998928,8.411026001173498e-05,-0.0002332756664562805,0.0815182000660233,0.00061210775,0.00090989465,8.845505e-05,0.0007227642,0.00079709286,-1.09341645e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
343,6.86,-0.000294491,0.038029555,5.007467269897461,0.9966718340402083,9.036928231058259e-05,-0.0002247410899317886,0.08151807502488445,0.00052512094,0.00086857256,6.9589005e-05,0.0006690487,0.0008082271,-1.3100892e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
344,6.88,-0.00028482874,0.038046498,5.007467269897461,0.9966718450811397,9.618256263192687e-05,-0.000215936609432672,0.08151795718031542,0.00044169737,0.00082515954,5.326449e-05,0.000635173,0.0008580463,-1.3599999e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
345,6.9,-0.00027679815,0.03806255,5.007467269897461,0.9966718568007775,0.00010160330999388921,-0.00020653377190099674,0.08151783168030724,0.00036199234,0.000779827,3.8949845e-05,0.00059598277,0.000929417,-1.3035393e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
346,6.92,-0.00027032246,0.038077682,5.007467269897461,0.9966718680036478,0.00010646113830835298,-0.0001964906065184977,0.08151771333634636,0.00028624415,0.0007327728,2.5708074e-05,0.00053134497,0.000989262,-1.2646326e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
347,6.94,-0.00026532047,0.038091857,5.007467269897461,0.996671879264742,0.00011050568195708805,-0.0001860823552840356,0.08151759469426871,0.0002146428,0.0006842781,1.2962215e-05,0.00044099873,0.0010125252,-1.3192592e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
348,6.96,-0.0002617086,0.03810505,5.007467269897461,0.9966718911319961,0.00011358442145311476,-0.00017572797128247823,0.08151746834654373,0.00014723156,0.00063469814,8.5770176e-07,0.00034142545,0.0009953429,-1.4807813e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
349,6.98,-0.0002594039,0.03811724,5.007467269897461,0.996671906588965,0.00011574836332456098,-0.00016574554862029098,0.08151729722609038,8.389689e-05,0.00058440206,-9.985575e-06,0.00025652416,0.000957587,-1.6918213e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
350,7.0,-0.00025832662,0.038128424,5.007467269897461,0.996671921968815,0.00011723294380681072,-0.00015617473942479,0.0815171259605957,2.4450108e-05,0.0005336977,-1.9002566e-05,0.00020029831,0.0009295147,-1.8460074e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
351,7.0200000000000005,-0.00025840077,0.038138587,5.007467269897461,0.9966719378939081,0.00011829719392122253,-0.00014678157041838762,0.08151694716895592,-3.1253774e-05,0.0004827939,-2.6116973e-05,0.00016805288,0.0009310796,-1.884652e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
352,7.04,-0.0002595519,0.038147733,5.007467269897461,0.9966719537905764,0.00011907328458171773,-0.00013724987550411141,0.08151676828297265,-8.323973e-05,0.0004318255,-3.186763e-05,0.00014159472,0.0009597061,-1.8228204e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
353,7.0600000000000005,-0.0002617049,0.03815586,5.007467269897461,0.9966719702901367,0.0001195118329107047,-0.00012742145349200484,0.08151658186327572,-0.00013142727,0.00038091643,-3.7177208e-05,0.0001032197,0.0009908106,-1.7319071e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
354,7.08,-0.00026478287,0.03816297,5.007467269897461,0.9966719867827278,0.00011944828930870884,-0.00011741631618265404,0.08151639533299294,-0.00017572561,0.00033023304,-4.2789583e-05,4.3505202e-05,0.0009998258,-1.6912974e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355,7.1000000000000005,-0.00026870775,0.038169067,5.007467269897461,0.9966720026428515,0.0001187057457205699,-0.00010753300624141583,0.08151621613817939,-0.00021613255,0.0002800058,-4.8781043e-05,-3.2022363e-05,0.0009772473,-1.737147e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
356,7.12,-0.00027340284,0.03817417,5.007467269897461,0.9966720184528429,0.00011724163497268977,-9.806297136621045e-05,0.08151603689574448,-0.00025277186,0.0002305053,-5.4636603e-05,-0.00010336028,0.0009316176,-1.8245239e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
357,7.140000000000001,-0.00027879476,0.03817829,5.007467269897461,0.9966720341897348,0.00011519719968810953,-8.913399911185173e-05,0.08151585765255356,-0.00028585523,0.00018197835,-5.9590937e-05,-0.0001547281,0.00088228734,-1.8866176e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
358,7.16,-0.00028481465,0.03818145,5.007467269897461,0.9966720498440411,0.00011279663553499524,-8.065778704016611e-05,0.08151567843622044,-0.0003156016,0.00013459766,-6.3238745e-05,-0.00018165901,0.00085048185,-1.8705046e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
359,7.18,-0.00029139742,0.038183678,5.007467269897461,0.9966720654212444,0.00011023249426642667,-7.23878986080707e-05,0.0815154992485491,-0.0003421562,8.845534e-05,-6.5758824e-05,-0.00019315185,0.00084355345,-1.753915e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
360,7.2,-0.00029847978,0.038184997,5.007467269897461,0.9966720815415169,0.00010755491599822919,-6.411576818469154e-05,0.08151531265233754,-0.00036556393,4.3598073e-05,-6.769478e-05,-0.00020733454,0.0008499113,-1.5676342e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
361,7.22,-0.00030599875,0.03818543,5.007467269897461,0.9966720933581249,0.00010465933653136217,-5.581569623735743e-05,0.08151517804779923,-0.00038581731,8.552854e-08,-6.964027e-05,-0.00023755855,0.0008493407,-1.3868553e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
362,7.24,-0.0003138914,0.03818501,5.007467269897461,0.99667210451914,0.00010139249863127908,-4.765505292128227e-05,0.0815150508921233,-0.0004029384,-4.1970936e-05,-7.193864e-05,-0.00028255227,0.0008264851,-1.266205e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,7.26,-0.00032209596,0.038183764,5.007467269897461,0.996672115019423,9.767897623307399e-05,-3.988698185197329e-05,0.08151493121236235,-0.00041703778,-8.2417406e-05,-7.432997e-05,-0.00033052935,0.00077878515,-1.2153773e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
364,7.28,-0.00033055394,0.038181726,5.007467269897461,0.9966721248493521,9.357677166926196e-05,-3.270038192161275e-05,0.08151481903525538,-0.00042832014,-0.000121100704,-7.628977e-05,-0.00036738833,0.00072027685,-1.1904876e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
365,7.3,-0.00033921146,0.03817894,5.007467269897461,0.9966721346093605,8.924397655118487e-05,-2.6087105555869854e-05,0.08151470694418468,-0.00043702847,-0.00015791302,-7.728636e-05,-0.0003853695,0.00067125645,-1.1285249e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
366,7.32,-0.00034801915,0.038175438,5.007467269897461,0.9966721455126628,8.48454825247782e-05,-1.9875434991199584e-05,0.0815145800786401,-0.00044336577,-0.0001928101,-7.71743e-05,-0.0003882386,0.00064194534,-9.954297e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
367,7.34,-0.00035693098,0.03817125,5.007467269897461,0.996672153311492,8.046997036957006e-05,-1.3865380860272858e-05,0.08151449040366307,-0.0004474543,-0.00022579443,-7.634222e-05,-0.00038590727,0.00062984915,-8.015509e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
368,7.36,-0.00036590258,0.03816642,5.007467269897461,0.9966721586200757,7.610243598281155e-05,-7.942675840235887e-06,0.08151443048277879,-0.0004493479,-0.0002568801,-7.5305106e-05,-0.00038996647,0.00062146987,-5.8540213e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
369,7.38,-0.00037489037,0.038160983,5.007467269897461,0.9966721638762215,7.164481712637093e-05,-2.1541269952430536e-06,0.08151437061445183,-0.00044908503,-0.000286058,-7.4358584e-05,-0.0004061708,0.0006025269,-4.0030022e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
370,7.4,-0.000383852,0.03815499,5.007467269897461,0.9966721678724023,6.700281118534073e-05,3.3416261048899535e-06,0.08151432566109447,-0.00044674746,-0.00031328146,-7.3595635e-05,-0.00043036308,0.0005655863,-2.7375493e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
371,7.42,-0.0003927473,0.038148466,5.007467269897461,0.9966721681835408,6.215367212801997e-05,8.367735771817958e-06,0.08151432533746494,-0.00044248748,-0.00033848366,-7.272778e-05,-0.0004534143,0.0005134685,-2.0000239e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
372,7.44,-0.00040153996,0.038141463,5.007467269897461,0.9966721684545786,5.716706308680068e-05,1.2838189868632845e-05,0.0815143250917042,-0.00043651392,-0.0003616093,-7.134972e-05,-0.00046546155,0.00045955734,-1.3921875e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
373,7.46,-0.00041019783,0.038134016,5.007467269897461,0.9966721686839177,5.217053974389817e-05,1.6820354704829343e-05,0.08151432491413178,-0.00042904008,-0.00038264308,-6.9177724e-05,-0.00046329334,0.0004187042,-4.0314316e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
374,7.48,-0.00041869257,0.038126167,5.007467269897461,0.9966721688693417,4.7281729309142304e-05,2.0496520254352336e-05,0.08151432478781345,-0.0004202261,-0.00040161554,-6.62547e-05,-0.0004497626,0.00039669633,1.0299887e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
375,7.5,-0.00042699842,0.038117964,5.007467269897461,0.9966721690109179,4.2553179248862475e-05,2.402306668130474e-05,0.08151432469935256,-0.0004101569,-0.00041858843,-6.293591e-05,-0.00043623187,0.00038381762,2.7369092e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
376,7.5200000000000005,-0.00043509074,0.03810944,5.007467269897461,0.9966721648628105,3.7931227707215246e-05,2.7426326724105525e-05,0.08151437662582528,-0.0003988783,-0.00043362175,-5.9602815e-05,-0.0004312108,0.00036898267,4.463479e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
377,7.54,-0.0004429458,0.038100634,5.007467269897461,0.9966721600768043,3.332700434114022e-05,3.0630580723166864e-05,0.0815144360154417,-0.00038644593,-0.00044674677,-5.6477147e-05,-0.00043554718,0.00034236125,5.858621e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
378,7.5600000000000005,-0.0004505415,0.03809159,5.007467269897461,0.996672155268424,2.8691746807112357e-05,3.348757448802025e-05,0.08151449544688558,-0.00037296268,-0.0004579678,-5.348499e-05,-0.0004415627,0.00030031803,6.767756e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
379,7.58,-0.00045785832,0.03808233,5.007467269897461,0.9966721504439562,2.405599761441744e-05,3.587515600628522e-05,0.08151455491936527,-0.00035858856,-0.00046728906,-5.034263e-05,-0.00044237784,0.00025090622,7.5576813e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
380,7.6000000000000005,-0.00046488032,0.038072906,5.007467269897461,0.996672144998409,1.9497697473116873e-05,3.779866149865317e-05,0.08151462185014322,-0.0003435101,-0.00047473775,-4.669006e-05,-0.00043297154,0.00020887933,8.6017435e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
381,7.62,-0.00047159506,0.038063355,5.007467269897461,0.9966721371080155,1.5110612580772582e-05,3.9388601465698356e-05,0.08151471850376849,-0.00032788512,-0.00048037412,-4.2436674e-05,-0.00041456646,0.00018212751,1.0008675e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
382,7.640000000000001,-0.00047799273,0.038053703,5.007467269897461,0.9966721273781112,1.0941092146322306e-05,4.0795337033743916e-05,0.08151483744461947,-0.00031181096,-0.00048428343,-3.784712e-05,-0.00039358562,0.00016774896,1.1712977e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
383,7.66,-0.0004840648,0.038043994,5.007467269897461,0.9966721176310488,6.977668627955796e-06,4.210342677401043e-05,0.08151495639117184,-0.0002953352,-0.00048655496,-3.3281405e-05,-0.0003758163,0.0001577557,1.34696775e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
384,7.68,-0.0004898037,0.03803425,5.007467269897461,0.9966721078701806,3.171721119490282e-06,4.330459068831613e-05,0.08151507534354552,-0.00027848853,-0.00048726483,-2.8951721e-05,-0.00036464934,0.00014200779,1.49277e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
385,7.7,-0.00049520226,0.038024504,5.007467269897461,0.9966720932432862,-5.406915319465492e-07,4.429832019397679e-05,0.0815152537100433,-0.000261324,-0.00048646808,-2.4900988e-05,-0.00036006852,0.00011468537,1.5963908e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
386,7.72,-0.00050025515,0.038014796,5.007467269897461,0.9966720780083804,-4.185615047113937e-06,4.4972119276022865e-05,0.08151543950961766,-0.00024394038,-0.00048420293,-2.0990918e-05,-0.00035483556,7.7663164e-05,1.6617594e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
387,7.74,-0.0005049593,0.038005143,5.007467269897461,0.9966720633849753,-7.71901998406015e-06,4.526707694797113e-05,0.08151561788543321,-0.00022647301,-0.0004805131,-1.6859123e-05,-0.0003437012,3.9548733e-05,1.711539e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
388,7.76,-0.0005093145,0.03799558,5.007467269897461,0.9966720487658202,-1.1078133664683991e-05,4.5242772609770166e-05,0.0815157962563639,-0.0002090595,-0.00047546433,-1.2305329e-05,-0.00032488856,1.26990635e-05,1.7830645e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
389,7.78,-0.0005133227,0.037986133,5.007467269897461,0.996672033540327,-1.420393519914719e-05,4.503843842318782e-05,0.08151598204264351,-0.00019179504,-0.0004691441,-7.396291e-06,-0.00030102223,-4.405146e-07,1.8716202e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
390,7.8,-0.00051698746,0.037976824,5.007467269897461,0.9966720189202257,-1.7081045024738605e-05,4.477530486251773e-05,0.08151616039099903,-0.0001747201,-0.0004616518,-2.337049e-06,-0.00027702548,-4.010742e-06,1.9643676e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
391,7.82,-0.00052031275,0.03796768,5.007467269897461,0.9966720036905458,-1.9727778325115603e-05,4.4497577144595927e-05,0.08151634615371962,-0.00015783876,-0.000453083,2.5767588e-06,-0.0002555882,-8.999254e-06,2.0475523e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
392,7.84,-0.00052330235,0.037958708,5.007467269897461,0.996671987854897,-2.218333809616532e-05,4.414330748936207e-05,0.08151653933181868,-0.00014115768,-0.0004435235,7.1353224e-06,-0.00024119344,-2.3752737e-05,2.107419e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
393,7.86,-0.00052596064,0.03794994,5.007467269897461,0.9966719683814644,-2.4510215527272906e-05,4.3594044002010406e-05,0.08151677705494535,-0.00012472164,-0.0004330408,1.1381557e-05,-0.00023219467,-4.915151e-05,2.1340116e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
394,7.88,-0.0005282934,0.0379414,5.007467269897461,0.9966719483101657,-2.6731453294476575e-05,4.277701355818581e-05,0.08151702219275923,-0.00010861829,-0.00042168755,1.5558648e-05,-0.00022381535,-7.741945e-05,2.1431812e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
395,7.9,-0.00053030835,0.0379331,5.007467269897461,0.9966719294628399,-2.8831406890743394e-05,4.1713093822934826e-05,0.08151725246589207,-9.294858e-05,-0.0004095148,1.98931e-05,-0.00021095297,-9.859596e-05,2.1683329e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
396,7.92,-0.00053201476,0.03792504,5.007467269897461,0.9966719100152492,-3.074804360473013e-05,4.0506652383696653e-05,0.08151749014980528,-7.778785e-05,-0.00039658594,2.4537492e-05,-0.00018946675,-0.00010893156,2.2245315e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
397,7.94,-0.0005334234,0.03791724,5.007467269897461,0.996671890573026,-3.242066942024958e-05,3.926621144394129e-05,0.08151772781827883,-6.3165935e-05,-0.00038298755,2.9336858e-05,-0.00016401909,-0.00010963261,2.2863633e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
398,7.96,-0.000534545,0.037909724,5.007467269897461,0.996671869920041,-3.384205208734001e-05,3.806002829762773e-05,0.08151798032482661,-4.9073988e-05,-0.00036881756,3.3988403e-05,-0.00013925614,-0.00010793723,2.351994e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
399,7.98,-0.0005353898,0.037902493,5.007467269897461,0.9966718504866168,-3.504284103462899e-05,3.686360882867804e-05,0.08151821796786776,-3.5492216e-05,-0.00035416966,3.8279937e-05,-0.00012098143,-0.000112306225,2.3893288e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
400,8.0,-0.00053596817,0.03789556,5.007467269897461,0.9966718310592754,-3.609078871363176e-05,3.559468192144509e-05,0.08151845560009598,-2.2424114e-05,-0.00033911923,4.213755e-05,-0.00010939059,-0.00012481,2.3802899e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
401,8.02,-0.0005362905,0.037888933,5.007467269897461,0.9966718110318837,-3.7026037273619406e-05,3.418079060427798e-05,0.08151870064697408,-9.90735e-06,-0.00032372135,4.5711447e-05,-0.00010017987,-0.00014240004,2.3601158e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
402,8.040000000000001,-0.0005363686,0.037882615,5.007467269897461,0.9966717916197891,-3.784621639137968e-05,3.259858600344964e-05,0.08151893825606274,1.9988233e-06,-0.00030802417,4.928534e-05,-8.8458604e-05,-0.00015902822,2.34361e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
403,8.06,-0.000536215,0.037876613,5.007467269897461,0.9966717722147864,-3.8520844653006626e-05,3.089578248814377e-05,0.081519175853488,1.3238673e-05,-0.00029208278,5.2928375e-05,-7.334649e-05,-0.00016771727,2.3451817e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
404,8.08,-0.00053584366,0.037870932,5.007467269897461,0.9966717534216342,-3.902704391303582e-05,2.9173564333586128e-05,0.08151940601622418,2.378637e-05,-0.0002759607,5.6726385e-05,-5.5055458e-05,-0.00016553281,2.3698096e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
405,8.1,-0.0005352681,0.037865575,5.007467269897461,0.9966717334163764,-3.934588220152792e-05,2.7522754137293203e-05,0.0815196510247388,3.3657347e-05,-0.0002597266,6.0457634e-05,-3.536244e-05,-0.00015767521,2.3988916e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
406,8.120000000000001,-0.0005345016,0.037860543,5.007467269897461,0.9966717134132705,-3.9483019833959414e-05,2.5967175731999828e-05,0.0815198960294533,4.2891796e-05,-0.00024345102,6.390756e-05,-1.77887e-05,-0.00015108916,2.4164456e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
407,8.14,-0.00053355645,0.037855834,5.007467269897461,0.9966716940203606,-3.9468296568123834e-05,2.4452564361223897e-05,0.08152013360459055,5.1525436e-05,-0.00022719809,6.695455e-05,-4.861072e-06,-0.00015262155,2.4049177e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
408,8.16,-0.0005324446,0.037851453,5.007467269897461,0.9966716740235614,-3.934647371834371e-05,2.2885731756003954e-05,0.08152037860050651,5.9562743e-05,-0.00021101965,6.9691596e-05,2.7846672e-06,-0.00016271257,2.3712511e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
409,8.18,-0.00053117814,0.03784739,5.007467269897461,0.9966716546371323,-3.9154364824218264e-05,2.121034457434768e-05,0.08152061616510095,6.697413e-05,-0.0001949532,7.228556e-05,8.164414e-06,-0.00017435226,2.3327368e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
410,8.2,-0.0005297701,0.037843652,5.007467269897461,0.9966716352528742,-3.888751311151442e-05,1.9444296852886086e-05,0.08152085372493659,7.371996e-05,-0.00017902865,7.492725e-05,1.7261047e-05,-0.00018041664,2.3045719e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
411,8.22,-0.000528234,0.03784023,5.007467269897461,0.996671615262895,-3.849947511808047e-05,1.7676358454860695e-05,0.08152109870817692,7.978161e-05,-0.00016328432,7.761423e-05,3.2144933e-05,-0.00017678126,2.2866248e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
412,8.24,-0.00052658335,0.037837118,5.007467269897461,0.9966715958815419,-3.795376713740744e-05,1.5994706314743942e-05,0.08152133626616716,8.517906e-05,-0.00014777378,8.0258294e-05,4.9197006e-05,-0.00016667391,2.274311e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
413,8.26,-0.000524831,0.037834313,5.007467269897461,0.9966715771080754,-3.725638053614874e-05,1.4435817155530036e-05,0.08152156640098901,8.9959234e-05,-0.00013255553,8.269016e-05,6.393417e-05,-0.00015570257,2.2515173e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
414,8.28,-0.0005229888,0.03783181,5.007467269897461,0.9966715571197412,-3.6440079161228296e-05,1.2972556365689163e-05,0.08152181139022677,9.4172145e-05,-0.0001176801,8.480731e-05,7.3960015e-05,-0.00015048587,2.2009515e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
415,8.3,-0.00052106776,0.037829604,5.007467269897461,0.9966715371306192,-3.5554559354924404e-05,1.15310692573305e-05,0.08152205638105987,9.7846045e-05,-0.0001031837,8.659546e-05,7.836162e-05,-0.00015211606,2.119077e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
