,t,px,py,pz,qw,qx,qy,qz,vx,vy,vz,omex,omey,omez,accx,accy,accz,taux,tauy,tauz,jerkx,jerky,jerkz,snapx,snapy,snapz,bomex,bomey,bomez,baccx,baccy,baccz,mot1,mot2,mot3,mot4,motdex1,motdex2,motdex3,motdex4,f1,f2,f3,f4
333,6.66,-0.00025112214,0.037813034,5.007584571838379,0.9966702131751066,0.00010402259329072697,-0.00015567336899498092,0.08153803477267309,0.00019681222,0.0011801113,-7.480486e-05,0.00041191946,0.0002471327,-4.8988506e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
334,6.68,-0.00024775794,0.037836175,5.007584571838379,0.9966702526384604,0.00010849195067877408,-0.00015248344858272093,0.08153755259929052,0.00013982736,0.0011337668,-8.144721e-05,0.00054613507,0.00035055316,-4.94732e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
335,6.7,-0.00024551776,0.03785838,5.007584571838379,0.9966702916078864,0.00011426729959114586,-0.00014731187922712344,0.08153707787531372,8.454296e-05,0.0010855716,-8.533819e-05,0.0006794541,0.00060207833,-4.5215726e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
336,6.72,-0.00024435818,0.037879586,5.007584571838379,0.9966703271991806,0.00012060148619403507,-0.00013946403011631318,0.08153664750125793,3.1941505e-05,0.0010351853,-9.173973e-05,0.00068445917,0.00084740866,-4.078402e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
337,6.74,-0.00024421565,0.03789977,5.007582187652588,0.9966703618499744,0.00012601833277066209,-0.00012987977316544202,0.08153623158121556,-1.704639e-05,0.0009827117,-0.00010370119,0.0005266061,0.00094388437,-4.045783e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
338,6.76,-0.00024501348,0.037918888,5.007578372955322,0.9966703972746424,0.00012931415773417807,-0.00012046343264148763,0.0815358078565276,-6.2105115e-05,0.00092876883,-0.0001200281,0.0002759287,0.0008501633,-4.543842e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
339,6.78,-0.00024667633,0.03793692,5.007574558258057,0.9966704387939102,0.00013030116103314137,-0.00011282252133546797,0.0815353096948833,-0.00010367973,0.0008742254,-0.00013608795,5.9208625e-05,0.0006472833,-5.3176544e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
340,6.8,-0.00024914308,0.037953857,5.007570743560791,0.9966704862853273,0.0001298915827554236,-0.00010728079089414026,0.08153473730121417,-0.00014263278,0.0008197889,-0.00014706714,-2.5447967e-05,0.00047889852,-5.9325645e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
341,6.82,-0.00025236892,0.037969712,5.007566928863525,0.9966705354583801,0.00012944872164893315,-0.00010276952433926835,0.0815341427290369,-0.00017966346,0.00076571625,-0.00015090093,3.1055522e-05,0.00045526045,-6.0546558e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
342,6.84,-0.00025631758,0.03798449,5.00756311416626,0.9966705845521987,0.00012991747040313963,-9.762089803883063e-05,0.0815335481871704,-0.00021487502,0.0007118239,-0.00014933213,0.0001492137,0.0005850742,-5.665981e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
343,6.86,-0.0002609483,0.037998185,5.007559299468994,0.9966706294252499,0.00013125707909294093,-9.069034021511597e-05,0.08153300551259976,-0.00024775765,0.0006577687,-0.0001464735,0.00021584088,0.00077672186,-5.0717685e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
344,6.88,-0.00026620715,0.038010795,5.0075554847717285,0.9966706695542736,0.0001325425334534539,-8.206869190806654e-05,0.08153252202307223,-0.00027757022,0.000603409,-0.00014620172,0.00015881649,0.0009027861,-4.6754954e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
345,6.9,-0.00027202725,0.03802232,5.007551670074463,0.9966707098191578,0.0001326238216980641,-7.296376450892595e-05,0.08153203833945838,-0.00030385208,0.000549009,-0.000149654,-8.312455e-06,0.0008854895,-4.7077214e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
346,6.92,-0.00027833824,0.038032766,5.007547855377197,0.996670748963068,0.0001309032134458226,-6.485479873173386e-05,0.08153156946607179,-0.00032672507,0.00049516244,-0.00015482293,-0.00019960117,0.0007427808,-5.120107e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
347,6.94,-0.00028507752,0.038042143,5.007544040679932,0.9966707941894903,0.00012770328847392555,-5.854608238265659e-05,0.0815310264495489,-0.00034680514,0.00044250043,-0.00015818702,-0.00031855734,0.0005691307,-5.6231438e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
348,6.96,-0.00029219664,0.03805048,5.007540225982666,0.9966708435868532,0.00012401025297938,-5.3721509038578056e-05,0.08153043161499257,-0.00036481197,0.00039138782,-0.00015710936,-0.0003192417,0.00047066616,-5.8776754e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
349,6.98,-0.00029965892,0.03805781,5.0075364112854,0.9966708934686612,0.00012082556230520653,-4.922838494823681e-05,0.08152982944990142,-0.00038114455,0.0003418022,-0.00015149938,-0.00023231847,0.00049769523,-5.7213932e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
350,7.0,-0.0003074305,0.03806416,5.007532596588135,0.9966709383935484,0.00011853797059708279,-4.387697536038217e-05,0.0815292866722378,-0.00039569158,0.00029345992,-0.0001438199,-0.00014185763,0.00061658677,-5.2526782e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
351,7.0200000000000005,-0.00031547138,0.038069554,5.007528781890869,0.9966709796424027,0.00011672491461180407,-3.7204527098405665e-05,0.08152878834970397,-0.00040798227,0.0002460971,-0.00013735874,-0.00012654955,0.0007367335,-4.743877e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
352,7.04,-0.00032373145,0.03807401,5.0075249671936035,0.9966710184919078,0.00011450254104380898,-2.972727145494867e-05,0.08152831964269022,-0.0004175569,0.00019971209,-0.00013407812,-0.00020983675,0.00077225594,-4.46904e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
353,7.0600000000000005,-0.00033215457,0.03807755,5.007521152496338,0.9966710543634496,0.00011113261158123412,-2.2555591658046927e-05,0.08152788808032281,-0.00042430763,0.00015461631,-0.00013350353,-0.000349676,0.0006943482,-4.5236666e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
354,7.08,-0.00034068705,0.038080204,5.007517337799072,0.9966710945270553,0.00010650423840537648,-1.66790314942421e-05,0.08152740467412449,-0.0004285795,0.00011127564,-0.0001331626,-0.00046886053,0.0005458034,-4.782521e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355,7.1000000000000005,-0.00034928526,0.038082015,5.007513523101807,0.9966711334578845,0.00010117570496272332,-1.2345550990287365e-05,0.08152693630230352,-0.0004309846,7.0055736e-05,-0.00013038743,-0.00050720293,0.00041320216,-4.999849e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
356,7.12,-0.00035791757,0.03808302,5.007509708404541,0.9966711735235767,9.599109537931343e-05,-8.937764477644038e-06,0.08152645320975438,-0.00043205408,3.1043255e-05,-0.00012390483,-0.0004581822,0.0003675402,-4.950724e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
357,7.140000000000001,-0.00036655972,0.038083274,5.007505893707275,0.9966712134809046,9.154239845730682e-05,-5.422602563776879e-06,0.08152597015114744,-0.0004319612,-5.9499894e-06,-0.00011467088,-0.00036907458,0.00042016368,-4.5924415e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
358,7.16,-0.0003751868,0.0380828,5.00750207901001,0.9966712497016602,8.782407299328026e-05,-1.03645329912004e-06,0.08152553160813453,-0.00043048878,-4.1215633e-05,-0.000105110295,-0.00030966938,0.0005169333,-4.0837716e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
359,7.18,-0.0003837674,0.038081635,5.007498264312744,0.9966712816223006,8.428509962918061e-05,4.216622415128066e-06,0.08152514500203738,-0.0004272533,-7.4926094e-05,-9.7442746e-05,-0.00032298797,0.0005769905,-3.6669317e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
360,7.2,-0.00039226346,0.03807981,5.0074968338012695,0.9966713105028335,8.024624937293241e-05,9.607180031001879e-06,0.08152479554593063,-0.00042202795,-0.00010701298,-9.235965e-05,-0.00040329204,0.0005470599,-3.5033136e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
361,7.22,-0.00040063597,0.038077366,5.0074968338012695,0.9966713406224237,7.532806541853969e-05,1.4189945534322716e-05,0.08152443134563325,-0.0004149476,-0.00013720954,-8.89002e-05,-0.00050115347,0.00043633606,-3.5812584e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
362,7.24,-0.00040885198,0.03807434,5.0074968338012695,0.9966713707579644,6.970758763381585e-05,1.7448229772339908e-05,0.08152406729213192,-0.00040646514,-0.00016521955,-8.533583e-05,-0.00055574917,0.00030627789,-3.7261434e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,7.26,-0.0004168887,0.038070776,5.0074968338012695,0.9966714002632837,6.398869828380662e-05,1.9588298551400225e-05,0.08152371077772556,-0.0003971004,-0.00019090538,-8.029566e-05,-0.0005370015,0.00022506093,-3.7214268e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
364,7.28,-0.00042473228,0.038066722,5.0074968338012695,0.9966714297047434,5.879836371230262e-05,2.1358162005984218e-05,0.0815233543034397,-0.0003871666,-0.0002143685,-7.371769e-05,-0.00046215832,0.00022621859,-3.4592977e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
365,7.3,-0.0004323715,0.03806222,5.0074968338012695,0.9966714566352162,5.439860248985482e-05,2.3551806480910965e-05,0.08152302751211364,-0.0003766431,-0.00023587611,-6.703004e-05,-0.00038200067,0.00029002526,-3.018092e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
366,7.32,-0.00043979226,0.038057297,5.0074968338012695,0.9966714804598711,5.0547344919067e-05,2.6494957713870994e-05,0.08152273781536008,-0.00036526442,-0.00025569065,-6.215677e-05,-0.00034760308,0.00035523393,-2.5775413e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
367,7.34,-0.00044697453,0.038051996,5.0074968338012695,0.9966714993898823,4.669034383312881e-05,2.9846726831582952e-05,0.08152250752466193,-0.00035276683,-0.00027391498,-6.0199352e-05,-0.00037655557,0.00036402085,-2.2996917e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
368,7.36,-0.0004538952,0.03804635,5.0074968338012695,0.9966715189283241,4.2343403131925585e-05,3.287240979551853e-05,0.08152226986258525,-0.0003391189,-0.0002904525,-6.067619e-05,-0.00044432346,0.00029833967,-2.2252842e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
369,7.38,-0.00046053337,0.03804039,5.0074968338012695,0.9966715390952804,3.740718097746496e-05,3.4934838470970926e-05,0.08152202486264046,-0.00032458693,-0.0003050997,-6.1839666e-05,-0.00050063094,0.0001895231,-2.2554139e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
370,7.4,-0.00046687564,0.038034152,5.0074968338012695,0.9966715586677544,3.2230405935210015e-05,3.5907274220616666e-05,0.08152178736176982,-0.00030960326,-0.00031770903,-6.1768136e-05,-0.0005057171,9.4514435e-05,-2.235633e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
371,7.42,-0.000472917,0.03802769,5.0074968338012695,0.9966715782264656,2.7352647552466457e-05,3.621505879884457e-05,0.08152154988632394,-0.00029453577,-0.0003283079,-5.9500773e-05,-0.00045309385,5.73294e-05,-2.045946e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
372,7.44,-0.00047865746,0.03802103,5.0074968338012695,0.9966715928876172,2.317139584684746e-05,3.652522934358003e-05,0.08152137179815984,-0.00027951447,-0.00033710335,-5.558594e-05,-0.000373784,8.165227e-05,-1.6770522e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
373,7.46,-0.0004840971,0.038014214,5.0074968338012695,0.9966716044654095,1.968118113436478e-05,3.732332582132703e-05,0.08152123080503074,-0.00026442093,-0.00034437326,-5.154951e-05,-0.00031496593,0.00013646008,-1.2275938e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
374,7.48,-0.0004892322,0.03800727,5.0074968338012695,0.9966716141844494,1.650494974243501e-05,3.86430154659965e-05,0.08152111207085126,-0.0002490245,-0.00035031373,-4.8833914e-05,-0.0003056248,0.00017204766,-8.46517e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
375,7.5,-0.000494055,0.038000215,5.0074968338012695,0.9966716190301552,1.3175503933099864e-05,4.0048144350251296e-05,0.08152105275547915,-0.00023318124,-0.00035495352,-4.7875474e-05,-0.0003410167,0.00015220801,-6.548651e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
376,7.5200000000000005,-0.00049855694,0.03799308,5.0074968338012695,0.996671623277535,9.444787519311129e-06,4.0940752697687196e-05,0.08152100090144976,-0.000216971,-0.00035818524,-4.7823025e-05,-0.0003870539,7.941903e-05,-6.5276904e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
377,7.54,-0.0005027333,0.037985902,5.0074968338012695,0.9966716287595804,5.435239407845046e-06,4.097298914004399e-05,0.081520934227949,-0.0002006795,-0.00035988408,-4.721029e-05,-0.00040529598,-6.6561756e-06,-7.2036464e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
378,7.5600000000000005,-0.00050658593,0.03797869,5.0074968338012695,0.9966716336472913,1.5280117693574054e-06,4.027434218900612e-05,0.08152087498599374,-0.00018463962,-0.00036002835,-4.4933393e-05,-0.00037709327,-6.138239e-05,-6.9599887e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
379,7.58,-0.0005101221,0.0379715,5.0074968338012695,0.9966716385319082,-1.8814520751666046e-06,3.9326322727725406e-05,0.08152081572225409,-0.00016905226,-0.00035874735,-4.096134e-05,-0.00031393883,-6.289846e-05,-5.1063494e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
380,7.6000000000000005,-0.0005133511,0.03796435,5.0074968338012695,0.9966716421848387,-4.638926291824924e-06,3.864257637401107e-05,0.0815207712782976,-0.00015390328,-0.0003562727,-3.621681e-05,-0.00024905635,-2.3789647e-05,-2.1457663e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
381,7.62,-0.0005162802,0.03795726,5.0074968338012695,0.9966716421722513,-6.913562724163508e-06,3.8441010325750285e-05,0.0815207713663164,-0.00013902005,-0.00035282705,-3.2011107e-05,-0.00021395786,1.8579585e-05,8.2005675e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
382,7.640000000000001,-0.00051891257,0.037950244,5.0074968338012695,0.9966716421443851,-9.066556719067067e-06,3.85404257625119e-05,0.08152077144904626,-0.00012422306,-0.00034852623,-2.9226376e-05,-0.00022002227,2.953461e-05,2.6619064e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
383,7.66,-0.0005212493,0.037943322,5.0074968338012695,0.9966716390769663,-1.1417144059209654e-05,3.851292331126488e-05,0.08152080866893485,-0.000109465334,-0.00034335387,-2.7679038e-05,-0.00025119193,-3.6891372e-06,3.0562142e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
384,7.68,-0.0005232923,0.037936512,5.0074968338012695,0.9966716378418427,-1.4029032349336682e-05,3.7963433296782645e-05,0.08152082361963155,-9.487768e-05,-0.00033722178,-2.6415417e-05,-0.00027510716,-6.6142595e-05,2.5426968e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
385,7.7,-0.00052504713,0.03792984,5.0074968338012695,0.9966716378376189,-1.6682929941330725e-05,3.6781170560148394e-05,0.08152082371335184,-8.070083e-05,-0.00033007746,-2.4410318e-05,-0.000267168,-0.00012318375,2.115639e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
386,7.72,-0.00052652456,0.037923317,5.0074968338012695,0.9966716378462207,-1.9044999173787094e-05,3.520502753746084e-05,0.08152082378647811,-6.714742e-05,-0.00032197914,-2.1129677e-05,-0.0002241304,-0.00014551767,2.6985856e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
387,7.74,-0.0005277378,0.037916966,5.0074968338012695,0.9966716342148204,-2.0877503728218653e-05,3.36575650581054e-05,0.08152086838875973,-5.4287375e-05,-0.000313095,-1.6895363e-05,-0.00016589921,-0.00012693324,4.4906546e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
388,7.76,-0.00052870007,0.037910797,5.0074968338012695,0.996671629364192,-2.22054477459411e-05,3.246570611172372e-05,0.08152092782484092,-4.2028983e-05,-0.00030363075,-1.2651513e-05,-0.00012219319,-8.761252e-05,6.8840113e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
389,7.78,-0.00052942184,0.03790482,5.0074968338012695,0.9966716238972485,-2.327684249497806e-05,3.166140221781553e-05,0.08152099468091603,-3.0204252e-05,-0.00029373323,-9.270739e-06,-0.00010975466,-5.8953385e-05,8.964279e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
390,7.8,-0.0005299103,0.037899047,5.0074968338012695,0.99667161477938,-2.4379142141770988e-05,3.098530600935214e-05,0.08152110609303086,-1.869474e-05,-0.00028344223,-7.086825e-06,-0.0001246874,-6.4023356e-05,1.00083425e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
391,7.82,-0.0005301718,0.03789349,5.0074968338012695,0.9966716044477459,-2.5663808588836056e-05,3.006611599187523e-05,0.08152123235669191,-7.51809e-06,-0.000272714,-5.6563135e-06,-0.00014532589,-0.00010285505,9.957253e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
392,7.84,-0.0005302143,0.03788814,5.0074968338012695,0.9966715947326802,-2.7047219538942866e-05,2.8675315752220295e-05,0.08152135118599443,3.1780346e-06,-0.00026149658,-4.1018243e-06,-0.00014935249,-0.00015158212,9.401814e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
393,7.86,-0.0005300492,0.03788303,5.0074968338012695,0.9966715850296093,-2.8307251344381314e-05,2.687880976973134e-05,0.08152146999898353,1.3210771e-05,-0.00024980187,-1.6842596e-06,-0.0001265621,-0.00018121941,9.131956e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
394,7.88,-0.00052969117,0.037878156,5.0074968338012695,0.9966715753358015,-2.9220579143138108e-05,2.498223194864869e-05,0.08152158879522368,2.2476295e-05,-0.00023772809,1.6726743e-06,-8.417655e-05,-0.00017605166,9.712284e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
395,7.9,-0.00052915525,0.03787352,5.0074968338012695,0.9966715650382164,-2.9708620124805707e-05,2.3320462920774417e-05,0.08152171500788363,3.1008534e-05,-0.00022542855,5.406309e-06,-4.1432348e-05,-0.0001441158,1.0962017e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
396,7.92,-0.0005284549,0.03786913,5.0074968338012695,0.9966715559536367,-2.9874033491367637e-05,2.2046701371022423e-05,0.08152182636841383,3.8945745e-05,-0.00021304683,8.744169e-06,-1.583799e-05,-0.00010800657,1.221306e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
397,7.94,-0.0005276004,0.037865,5.0074968338012695,0.9966715456496883,-2.9926959817206154e-05,2.1059736017425974e-05,0.08152195258411002,4.643807e-05,-0.00020066317,1.108067e-05,-1.4827246e-05,-9.260107e-05,1.2811725e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
398,7.96,-0.00052659994,0.037861113,5.0074968338012695,0.9966715353422929,-3.0064813031716894e-05,2.006223419113006e-05,0.08152207880108675,5.355067e-05,-0.00018827965,1.2444424e-05,-3.0607694e-05,-0.000109066226,1.24973285e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
399,7.98,-0.00052546145,0.03785746,5.0074968338012695,0.996671526250334,-3.034282403888813e-05,1.877237664548907e-05,0.08152219016157981,6.0222803e-05,-0.00017585247,1.3441012e-05,-4.4056942e-05,-0.00014527324,1.1674651e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
400,8.0,-0.000524195,0.03785408,5.0074968338012695,0.9966715159482731,-3.0641225778347854e-05,1.7123006760163107e-05,0.08152231636361276,6.631708e-05,-0.00016335356,1.4845296e-05,-3.857941e-05,-0.0001762636,1.1047166e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
401,8.02,-0.0005228134,0.037850935,5.0074968338012695,0.9966715062599354,-3.0761583945200936e-05,1.5288030622558905e-05,0.08152243513016884,7.171859e-05,-0.00015081845,1.7041133e-05,-1.231666e-05,-0.00018271926,1.1087776e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
402,8.040000000000001,-0.00052133104,0.037848044,5.0074968338012695,0.9966714965769008,-3.0565931228204916e-05,1.3550888474701458e-05,0.08152255389312808,7.641097e-05,-0.00013834599,1.981871e-05,2.3450233e-05,-0.00016302629,1.1833162e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
403,8.06,-0.00051976123,0.037845407,5.0074968338012695,0.9966714868962977,-3.0059196389237156e-05,1.2115598157662985e-05,0.08152267265969647,8.0482496e-05,-0.00012605762,2.2498536e-05,5.206049e-05,-0.0001302916,1.28470965e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
404,8.08,-0.000518115,0.037843008,5.0074968338012695,0.9966714778215683,-2.9385555776952157e-05,1.100371283980608e-05,0.08152278400777555,8.407001e-05,-0.00011404354,2.4494102e-05,6.0423496e-05,-0.00010479508,1.34444535e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
405,8.1,-0.00051640096,0.037840847,5.0074968338012695,0.9966714675276561,-2.8737464445090917e-05,1.0042753547716748e-05,0.08152291021283113,8.727766e-05,-0.00010232653,2.563136e-05,5.087047e-05,-0.00010150204,1.3302974e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
406,8.120000000000001,-0.0005146264,0.037838925,5.0074968338012695,0.996671457837064,-2.821405987348878e-05,8.991211773735027e-06,0.08152302899222022,9.011988e-05,-9.087412e-05,2.6222639e-05,3.6459405e-05,-0.000119352866,1.2534008e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
407,8.14,-0.00051279913,0.03783721,5.0074968338012695,0.996671448144682,-2.7780433638712336e-05,7.713220388080946e-06,0.08152314776758972,9.252857e-05,-7.964463e-05,2.6835376e-05,3.1210144e-05,-0.0001419476,1.1613084e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
408,8.16,-0.00051092874,0.037835732,5.0074968338012695,0.9966714384529322,-2.7309001472628537e-05,6.261220853163953e-06,0.08152326653893884,9.441733e-05,-6.863007e-05,2.7891572e-05,4.1904357e-05,-0.00015238096,1.1069437e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
409,8.18,-0.0005090262,0.037834466,5.0074968338012695,0.9966714281561617,-2.6662513513962814e-05,4.809033029017132e-06,0.08152339273570917,9.57494e-05,-5.7873407e-05,2.9446059e-05,6.4596934e-05,-0.00014483307,1.1107427e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
410,8.2,-0.00050710223,0.03783341,5.0074968338012695,0.99667141907661,-2.578841012938206e-05,3.526996962428166e-06,0.08152350408523036,9.65621e-05,-4.7453126e-05,3.1157902e-05,8.799049e-05,-0.00012344467,1.1506974e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
